Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:27:25,100.00,1855484.00,0.000000,0.000000
2025-08-29 15:27:25,100.00,1855484.00,0.000000,0.000000
2025-08-29 15:27:25,100.00,1855484.00,0.000000,0.000000
2025-08-29 15:27:25,100.00,1859264.00,0.000000,0.000000
2025-08-29 15:27:25,75.00,1860272.00,0.000000,4160.000000
2025-08-29 15:27:25,100.00,1860272.00,0.000000,0.000000
2025-08-29 15:27:25,100.00,1864052.00,0.000000,0.000000
2025-08-29 15:27:26,2.02,1864052.00,0.000000,0.000000
2025-08-29 15:27:27,100.00,1855988.00,0.000000,0.000000
2025-08-29 15:27:27,100.00,1855988.00,0.000000,3200.000000
2025-08-29 15:27:27,100.00,1855988.00,0.000000,3520.000000
2025-08-29 15:27:27,100.00,1855988.00,0.000000,4960.000000
2025-08-29 15:27:27,100.00,1856240.00,0.000000,0.000000
2025-08-29 15:27:27,100.00,1856240.00,0.000000,1920.000000
2025-08-29 15:27:27,100.00,1856240.00,0.000000,0.000000
2025-08-29 15:27:27,8.89,1857500.00,0.000000,0.000000
2025-08-29 15:27:27,100.00,1857500.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1857500.00,0.000000,2240.000000
2025-08-29 15:27:28,100.00,1857500.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1841288.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1821296.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1821296.00,1440.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,6560.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,160.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,160.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,0.00,1820204.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820164.00,0.000000,0.000000
2025-08-29 15:27:28,60.00,1820416.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820416.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1820416.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1823692.00,0.000000,0.000000
2025-08-29 15:27:28,0.00,1838812.00,0.000000,0.000000
2025-08-29 15:27:28,100.00,1838812.00,0.000000,0.000000
2025-08-29 15:27:29,100.00,1838812.00,0.000000,0.000000
2025-08-29 15:27:29,100.00,1842592.00,0.000000,0.000000
2025-08-29 15:27:29,100.00,1842592.00,0.000000,0.000000
2025-08-29 15:27:29,100.00,1843068.00,0.000000,4000.000000
2025-08-29 15:27:29,100.00,1802800.00,0.000000,2240.000000
2025-08-29 15:27:29,100.00,1802800.00,0.000000,160.000000
2025-08-29 15:27:29,2.94,1802748.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1848752.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1801296.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803060.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803312.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,3680.000000
2025-08-29 15:27:30,66.67,1803816.00,0.000000,160.000000
2025-08-29 15:27:30,60.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,66.67,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,60.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,60.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,80.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,75.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:30,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,160.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,320.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,4960.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1803816.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1811628.00,0.000000,0.000000
2025-08-29 15:27:31,66.67,1811628.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1813140.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,2400.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,1920.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,0.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:31,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1834812.00,0.000000,640.000000
2025-08-29 15:27:32,100.00,1834812.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1834812.00,0.000000,6560.000000
2025-08-29 15:27:32,100.00,1835064.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1835064.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1835540.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1852900.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1852900.00,0.000000,4320.000000
2025-08-29 15:27:32,100.00,1868776.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1868776.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1868776.00,0.000000,0.000000
2025-08-29 15:27:32,100.00,1860760.00,0.000000,0.000000
2025-08-29 15:27:33,100.00,1860760.00,0.000000,0.000000
2025-08-29 15:27:33,100.00,1860760.00,0.000000,0.000000
2025-08-29 15:27:33,0.00,1876084.00,0.000000,0.000000
2025-08-29 15:27:33,100.00,1876084.00,0.000000,0.000000
2025-08-29 15:27:33,4.29,1875216.00,0.000000,0.000000
2025-08-29 15:27:33,100.00,1874964.00,0.000000,0.000000
2025-08-29 15:27:34,100.00,1874964.00,0.000000,4640.000000
2025-08-29 15:27:34,100.00,1874964.00,0.000000,0.000000
2025-08-29 15:27:34,0.00,1876296.00,0.000000,0.000000
2025-08-29 15:27:34,100.00,1823068.00,0.000000,2400.000000
2025-08-29 15:27:35,100.00,1826596.00,0.000000,0.000000
2025-08-29 15:27:35,100.00,1829116.00,160.000000,0.000000
2025-08-29 15:27:35,100.00,1829368.00,0.000000,4800.000000
2025-08-29 15:27:35,100.00,1829368.00,0.000000,0.000000
2025-08-29 15:27:35,100.00,1877488.00,0.000000,0.000000
2025-08-29 15:27:35,100.00,1877488.00,0.000000,0.000000
2025-08-29 15:27:35,100.00,1877488.00,0.000000,160.000000
2025-08-29 15:27:35,100.00,1877488.00,0.000000,0.000000
2025-08-29 15:27:35,100.00,1877488.00,0.000000,160.000000
2025-08-29 15:27:35,100.00,1877488.00,0.000000,0.000000
2025-08-29 15:27:35,100.00,1877488.00,0.000000,0.000000
2025-08-29 15:27:35,25.00,1877488.00,0.000000,0.000000
2025-08-29 15:27:36,2.97,1877488.00,0.000000,0.000000
2025-08-29 15:27:37,100.00,1874492.00,0.000000,0.000000
2025-08-29 15:27:37,100.00,1874492.00,0.000000,5440.000000
2025-08-29 15:27:37,100.00,1874492.00,0.000000,1280.000000
2025-08-29 15:27:37,100.00,1869788.00,0.000000,3360.000000
2025-08-29 15:27:37,1.22,1869788.00,0.000000,0.000000
2025-08-29 15:27:37,100.00,1869788.00,0.000000,0.000000
2025-08-29 15:27:38,3.09,1868888.00,0.000000,5440.000000
2025-08-29 15:27:38,100.00,1868888.00,0.000000,0.000000
2025-08-29 15:27:39,100.00,1868384.00,0.000000,2240.000000
2025-08-29 15:27:39,100.00,1868384.00,0.000000,0.000000
2025-08-29 15:27:39,100.00,1868384.00,800.000000,0.000000
2025-08-29 15:27:39,100.00,1868384.00,0.000000,2240.000000
2025-08-29 15:27:39,1.16,1865696.00,0.000000,0.000000
2025-08-29 15:27:39,100.00,1865696.00,0.000000,1920.000000
2025-08-29 15:27:40,100.00,1865696.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1865696.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1865696.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1865696.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1865696.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1865696.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1865696.00,0.000000,3840.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,480.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861496.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861736.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861736.00,0.000000,0.000000
2025-08-29 15:27:40,0.00,1861736.00,0.000000,0.000000
2025-08-29 15:27:40,66.67,1861736.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861736.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861736.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1861988.00,0.000000,0.000000
2025-08-29 15:27:40,0.00,1869548.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1869548.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1873328.00,0.000000,0.000000
2025-08-29 15:27:40,0.00,1877360.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1885424.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:40,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1886432.00,0.000000,6720.000000
2025-08-29 15:27:41,100.00,1886432.00,0.000000,1600.000000
2025-08-29 15:27:41,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1886432.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,160.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,160.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1878616.00,0.000000,0.000000
2025-08-29 15:27:41,0.00,1886428.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1881960.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1882208.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1882208.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1876160.00,0.000000,0.000000
2025-08-29 15:27:41,100.00,1876344.00,0.000000,0.000000
2025-08-29 15:27:42,83.33,1876344.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1876344.00,0.000000,4320.000000
2025-08-29 15:27:42,100.00,1876344.00,160.000000,0.000000
2025-08-29 15:27:42,100.00,1876344.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1876344.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1876344.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1876568.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1876568.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1876568.00,0.000000,4000.000000
2025-08-29 15:27:42,100.00,1876568.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1876568.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1860460.00,960.000000,0.000000
2025-08-29 15:27:42,100.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,0.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1860940.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1861948.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1865728.00,0.000000,0.000000
2025-08-29 15:27:42,0.00,1877824.00,0.000000,0.000000
2025-08-29 15:27:42,80.00,1877824.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831120.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831120.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831120.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831120.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831120.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831120.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:42,100.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:43,100.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:43,100.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:43,0.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:43,100.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:43,100.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:43,100.00,1831876.00,0.000000,0.000000
2025-08-29 15:27:43,100.00,1831876.00,0.000000,5280.000000
2025-08-29 15:27:43,100.00,1839404.00,0.000000,0.000000
2025-08-29 15:27:43,4.35,1839404.00,0.000000,0.000000
2025-08-29 15:27:43,100.00,1839404.00,0.000000,10720.000000
2025-08-29 15:27:44,100.00,1839404.00,0.000000,13280.000000
2025-08-29 15:27:44,100.00,1839404.00,0.000000,16640.000000
2025-08-29 15:27:44,83.33,1839404.00,0.000000,13120.000000
2025-08-29 15:27:44,3.30,1839404.00,0.000000,0.000000
2025-08-29 15:27:44,100.00,1839404.00,0.000000,0.000000
2025-08-29 15:27:45,1.03,1825460.00,0.000000,0.000000
2025-08-29 15:27:45,100.00,1823164.00,0.000000,0.000000
2025-08-29 15:27:46,100.00,1823164.00,0.000000,3680.000000
2025-08-29 15:27:46,100.00,1823640.00,0.000000,0.000000
2025-08-29 15:27:46,100.00,1816304.00,0.000000,2400.000000
2025-08-29 15:27:46,100.00,1816556.00,0.000000,0.000000
2025-08-29 15:27:46,100.00,1845760.00,0.000000,1600.000000
2025-08-29 15:27:46,100.00,1845760.00,0.000000,0.000000
2025-08-29 15:27:46,0.00,1845760.00,0.000000,0.000000
2025-08-29 15:27:46,100.00,1845760.00,0.000000,0.000000
2025-08-29 15:27:47,100.00,1837948.00,0.000000,0.000000
2025-08-29 15:27:47,100.00,1837948.00,0.000000,5920.000000
2025-08-29 15:27:47,100.00,1838172.00,0.000000,0.000000
2025-08-29 15:27:47,100.00,1838172.00,0.000000,0.000000
2025-08-29 15:27:47,0.00,1845984.00,0.000000,0.000000
2025-08-29 15:27:47,100.00,1846208.00,0.000000,0.000000
2025-08-29 15:27:48,100.00,1843008.00,0.000000,0.000000
2025-08-29 15:27:48,100.00,1835004.00,0.000000,6720.000000
2025-08-29 15:27:48,100.00,1835672.00,0.000000,0.000000
2025-08-29 15:27:48,100.00,1811532.00,0.000000,2080.000000
2025-08-29 15:27:48,2.60,1811956.00,0.000000,0.000000
2025-08-29 15:27:48,100.00,1811956.00,0.000000,1920.000000
2025-08-29 15:27:49,0.00,1812208.00,0.000000,0.000000
2025-08-29 15:27:49,100.00,1812460.00,0.000000,0.000000
2025-08-29 15:27:49,100.00,1812460.00,0.000000,0.000000
2025-08-29 15:27:49,100.00,1812460.00,0.000000,0.000000
2025-08-29 15:27:49,100.00,1812684.00,0.000000,160.000000
2025-08-29 15:27:49,100.00,1796660.00,0.000000,4000.000000
2025-08-29 15:27:49,100.00,1823344.00,0.000000,320.000000
2025-08-29 15:27:49,100.00,1815340.00,0.000000,160.000000
2025-08-29 15:27:50,0.00,1815340.00,0.000000,0.000000
2025-08-29 15:27:50,100.00,1817860.00,0.000000,0.000000
2025-08-29 15:27:50,100.00,1817860.00,0.000000,160.000000
2025-08-29 15:27:50,3.41,1817860.00,0.000000,6240.000000
2025-08-29 15:27:50,100.00,1817860.00,0.000000,1920.000000
2025-08-29 15:27:51,100.00,1820460.00,0.000000,0.000000
2025-08-29 15:27:51,100.00,1828272.00,0.000000,1120.000000
2025-08-29 15:27:51,100.00,1828272.00,0.000000,2080.000000
2025-08-29 15:27:51,100.00,1828272.00,0.000000,3840.000000
2025-08-29 15:27:51,100.00,1828272.00,0.000000,0.000000
2025-08-29 15:27:51,0.00,1846808.00,0.000000,0.000000
2025-08-29 15:27:52,100.00,1850156.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1829236.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1829236.00,0.000000,640.000000
2025-08-29 15:27:53,100.00,1829236.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1829236.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1829236.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1831000.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1831756.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1835536.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1836040.00,0.000000,4640.000000
2025-08-29 15:27:53,100.00,1838056.00,0.000000,1760.000000
2025-08-29 15:27:53,100.00,1839052.00,0.000000,160.000000
2025-08-29 15:27:53,100.00,1839052.00,0.000000,1440.000000
2025-08-29 15:27:53,100.00,1839052.00,0.000000,160.000000
2025-08-29 15:27:53,100.00,1840816.00,0.000000,0.000000
2025-08-29 15:27:53,100.00,1846864.00,0.000000,0.000000
2025-08-29 15:27:53,75.00,1846864.00,0.000000,0.000000
2025-08-29 15:27:54,100.00,1846864.00,0.000000,0.000000
2025-08-29 15:27:54,75.00,1848628.00,0.000000,0.000000
2025-08-29 15:27:54,100.00,1848628.00,0.000000,0.000000
2025-08-29 15:27:54,100.00,1848628.00,0.000000,0.000000
2025-08-29 15:27:54,100.00,1848628.00,0.000000,0.000000
2025-08-29 15:27:54,100.00,1840900.00,0.000000,0.000000
2025-08-29 15:27:54,100.00,1873408.00,0.000000,0.000000
2025-08-29 15:27:54,7.50,1869784.00,0.000000,0.000000
2025-08-29 15:27:55,100.00,1869532.00,0.000000,0.000000
2025-08-29 15:27:55,100.00,1869532.00,0.000000,0.000000
2025-08-29 15:27:55,100.00,1869532.00,0.000000,0.000000
2025-08-29 15:27:55,100.00,1869532.00,0.000000,0.000000
2025-08-29 15:27:55,100.00,1869532.00,0.000000,4000.000000
2025-08-29 15:27:55,100.00,1866340.00,0.000000,0.000000
2025-08-29 15:27:55,100.00,1866340.00,0.000000,0.000000
2025-08-29 15:27:55,0.00,1866340.00,0.000000,0.000000
2025-08-29 15:27:55,100.00,1866340.00,0.000000,2880.000000
2025-08-29 15:27:55,100.00,1855168.00,0.000000,1600.000000
2025-08-29 15:27:55,0.00,1855168.00,0.000000,0.000000
2025-08-29 15:27:55,100.00,1853236.00,160.000000,0.000000
2025-08-29 15:27:56,100.00,1853236.00,0.000000,0.000000
2025-08-29 15:27:56,75.00,1853236.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,480.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,100.00,1853400.00,0.000000,0.000000
2025-08-29 15:27:56,50.00,1867344.00,0.000000,0.000000
2025-08-29 15:27:56,0.00,1867344.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1865496.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1849844.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1846148.00,0.000000,5120.000000
2025-08-29 15:27:57,100.00,1846148.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,4640.000000,3840.000000
2025-08-29 15:27:57,100.00,1844636.00,14880.000000,3040.000000
2025-08-29 15:27:57,100.00,1844636.00,160.000000,160.000000
2025-08-29 15:27:57,100.00,1844636.00,4960.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,5120.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,4640.000000,1920.000000
2025-08-29 15:27:57,0.00,1844636.00,640.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,800.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,320.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,9760.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,12000.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,10080.000000,0.000000
2025-08-29 15:27:57,100.00,1844636.00,4960.000000,0.000000
2025-08-29 15:27:57,100.00,1844612.00,5280.000000,0.000000
2025-08-29 15:27:57,0.00,1844612.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1844612.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1828736.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1818820.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1818820.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1818820.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1818820.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1818820.00,0.000000,0.000000
2025-08-29 15:27:57,100.00,1818820.00,0.000000,0.000000
2025-08-29 15:27:57,75.00,1819072.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1819324.00,0.000000,0.000000
2025-08-29 15:27:58,0.00,1819324.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1819324.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1819324.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1819324.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1835956.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1835956.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1835956.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1835956.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1835956.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1835956.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1836180.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1836432.00,0.000000,0.000000
2025-08-29 15:27:58,0.00,1848024.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1850292.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1850292.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1850292.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1850292.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1850292.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1851048.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1851048.00,0.000000,0.000000
2025-08-29 15:27:58,100.00,1833828.00,0.000000,0.000000
2025-08-29 15:27:59,100.00,1833828.00,0.000000,0.000000
2025-08-29 15:27:59,100.00,1833828.00,0.000000,0.000000
2025-08-29 15:27:59,100.00,1834080.00,0.000000,0.000000
2025-08-29 15:27:59,100.00,1834080.00,0.000000,160.000000
